"Min,Max,Modal Price from Maharashtra,Thane[Onion],Ulhasnagar from 01-Jan-2010To22-Oct-2020 (Total-345) (Total-345)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
322,Thane,Ulhasnagar,Onion,Other,FAQ,1500,1700,1600,14-Nov-11
323,Thane,Ulhasnagar,Onion,Other,FAQ,1500,2000,1600,9-Nov-11
324,Thane,Ulhasnagar,Onion,Other,FAQ,1200,1500,1300,31-Oct-11
325,Thane,Ulhasnagar,Onion,Other,FAQ,1000,1500,1300,24-Oct-11
326,Thane,Ulhasnagar,Onion,Other,FAQ,900,1200,1000,18-Oct-11
327,Thane,Ulhasnagar,Onion,Other,FAQ,1000,1500,1300,10-Oct-11
328,Thane,Ulhasnagar,Onion,Other,FAQ,1200,1500,1300,3-Oct-11
329,Thane,Ulhasnagar,Onion,Other,FAQ,1500,2500,2000,12-Sep-11
330,Thane,Ulhasnagar,Onion,Other,FAQ,1500,2200,2000,7-Sep-11
331,Thane,Ulhasnagar,Onion,Other,FAQ,2000,2500,2200,29-Aug-11
332,Thane,Ulhasnagar,Onion,Other,FAQ,1500,2000,1800,17-Aug-11
333,Thane,Ulhasnagar,Onion,Other,FAQ,1100,1500,1200,8-Aug-11
334,Thane,Ulhasnagar,Onion,Other,FAQ,1000,1500,1200,1-Aug-11
335,Thane,Ulhasnagar,Onion,Other,FAQ,1200,1500,1300,25-Jul-11
336,Thane,Ulhasnagar,Onion,Other,FAQ,1000,1500,1200,4-Jul-11
337,Thane,Ulhasnagar,Onion,Other,FAQ,1500,2000,1600,27-Jun-11
338,Thane,Ulhasnagar,Onion,Other,FAQ,800,1000,900,13-Jun-11
339,Thane,Ulhasnagar,Onion,Other,FAQ,1000,1200,1100,25-Apr-11
340,Thane,Ulhasnagar,Onion,Other,FAQ,900,1200,1100,18-Apr-11
341,Thane,Ulhasnagar,Onion,Other,FAQ,1500,1800,1700,28-Mar-11
342,Thane,Ulhasnagar,Onion,Other,FAQ,1200,1500,1300,15-Mar-11
343,Thane,Ulhasnagar,Onion,Other,FAQ,900,1200,1000,21-Feb-11
344,Thane,Ulhasnagar,Onion,Other,FAQ,3800,4500,4000,24-Jan-11
345,Thane,Ulhasnagar,Onion,Other,FAQ,2000,2400,2100,18-Oct-10
